media,url,topic
www.hindustantimes.com,https://www.hindustantimes.com/opinion/the-beginning-of-a-new-nuclear-arms-race-101641997128523.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/opinion/the-beginning-of-a-new-nuclear-arms-race-101641997128523.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-monitoring-china-s-covid-19-lockdown-says-white-house-101642037743580.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-monitoring-china-s-covid-19-lockdown-says-white-house-101642037743580.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/wear-two-masks-to-keep-omicron-at-bay-hong-kong-experts-say-101642066539330.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/exchinese-envoy-warns-china-on-us-ties-takes-a-dig-at-wolf-warrior-diplomacy-101642069378373.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/exchinese-envoy-warns-china-on-us-ties-takes-a-dig-at-wolf-warrior-diplomacy-101642069378373.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/exchinese-envoy-warns-china-on-us-ties-takes-a-dig-at-wolf-warrior-diplomacy-101642069378373.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-criticises-indian-army-chief-s-remarks-doesn-t-release-info-on-lac-talks-101642075798561.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/china-terms-general-naravane-s-remark-on-threat-in-ladakh-unconstructive-101642101061592.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/britains-mi5-spy-service-warns-lawmakers-over-chinese-agent-of-influence-101642111922885.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/britains-mi5-spy-service-warns-lawmakers-over-chinese-agent-of-influence-101642111922885.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/uk-security-services-warn-of-chinese-spy-knowingly-interfering-in-parliament-101642119556586.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/uk-security-services-warn-of-chinese-spy-knowingly-interfering-in-parliament-101642119556586.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/who-is-christine-lee-woman-at-the-centre-of-uk-spy-service-mi5-warning-101642140879074.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/hong-kong-suspends-transit-flights-from-most-of-the-world-due-to-covid19-101642143503427.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/sinoindia-trade-at-record-125bn-for-2021-amid-border-tension-deficit-widens-101642166288374.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/delhi-colombo-should-build-on-trincomalee-deal-with-broader-strategy-lankan-envoy-101642169528821.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/sinoindia-trade-at-record-125-billion-amid-border-tension-deficit-widens-101642180809440.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-dismisses-spy-claims-101642192968545.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-dismisses-spy-claims-101642192968545.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-dismisses-spy-claims-101642192968545.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/omicron-cases-receding-in-new-york-major-cities-data-101642193418695.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/hong-kong-to-extend-travel-curbs-until-after-lunar-new-year-to-stem-omicron-101642256254046.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/chinas-covid-absolutism-makes-it-a-no-go-zone-for-airlines-as-omicron-spreads-101642257762391.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-says-us-must-correct-mistake-on-iran-nuke-issue-101642282781834.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-grew-by-8-1-in-2021-it-has-a-18-trillion-economy-101642394615483.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-sri-lanka-is-china-s-pearl-in-the-indian-ocean-region-101642405028255.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-population-in-zero-growth-period-birth-rate-falls-for-5th-year-101642416398528.html,China
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/can-off-tracking-belt-and-road-initiative-bri-affect-india-s-gain-from-bcim-101642190285703.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/can-off-tracking-belt-and-road-initiative-bri-affect-india-s-gain-from-bcim-101642190285703.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-xi-jinping-rejects-cold-war-mentality-pushes-cooperation-101642442759435.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinese-president-xi-jinping-rejects-cold-war-mentality-pushes-cooperation-101642442759435.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/health-authorities-dismiss-canada-link-to-1st-omicron-case-in-beijing-101642485768393.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/omicron-scare-do-not-order-items-from-abroad-china-warns-citizens-101642492364878.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-suspects-covid-19-might-arrive-in-overseas-mail-101642492848270.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/opinion/a-year-later-biden-s-script-goes-wrong-101642518233151.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/will-the-china-pakistan-taliban-troika-in-afghanistan-make-india-irrelevant-101642409043057.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/omicron-delta-pose-dual-threat-to-beijing-101642522191993.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-jinping-s-covid-defense-gets-weaker-with-every-omicron-case-101642549702268.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-jinping-s-covid-defense-gets-weaker-with-every-omicron-case-101642549702268.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-warns-us-missile-destroyer-in-south-china-sea-101642675830078.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-warns-us-missile-destroyer-in-south-china-sea-101642675830078.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-warns-us-missile-destroyer-in-south-china-sea-101642675830078.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-official-lays-out-biden-s-china-strategy-says-india-s-role-critical-101642699413525.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-official-lays-out-biden-s-china-strategy-says-india-s-role-critical-101642699413525.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/doomsday-clock-stays-at-100-seconds-to-midnight-says-bulletin-of-the-atomic-scientists-101642701872107.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/biden-japan-pm-kishida-vow-to-push-back-on-china-101642818011317.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/biden-japan-pm-kishida-vow-to-push-back-on-china-101642818011317.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/biden-japan-pm-kishida-vow-to-push-back-on-china-101642818011317.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/biden-japan-pm-kishida-vow-to-push-back-on-china-101642818011317.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/quad-summit-announced-to-be-held-after-australian-elections-in-may-101642828017714.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/quad-summit-announced-to-be-held-after-australian-elections-in-may-101642828017714.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/german-navy-chief-s-unusual-remarks-on-putin-s-intentions-in-ukraine-101642830490436.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/building-a-strategy-of-denial-to-thwart-china-101642849391398.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/the-long-shadow-of-sea-power-and-the-south-china-sea-dispute-101642851258166.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/the-long-shadow-of-sea-power-and-the-south-china-sea-dispute-101642851258166.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/german-navy-chief-quits-after-controversial-ukraine-remarks-at-delhi-think-tank-101642919887779.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-beijing-on-alert-as-mass-covid-19-tests-ordered-for-residents-101642945742522.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-sends-39-warplanes-into-taiwan-defence-zone-largest-incursion-in-months-101642992603287.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/us-signal-to-china-stay-away-from-taiwan-during-ukraine-crisis-101642994722173.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/after-covid-19-smog-alert-in-beijing-ahead-of-winter-olympics-101643037610055.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-a-measured-thaw-in-india-china-ties-in-2022-101643037813048.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-a-measured-thaw-in-india-china-ties-in-2022-101643037813048.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-sends-39-jets-into-taiwan-air-defence-zone-101643064108120.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-sends-39-jets-into-taiwan-air-defence-zone-101643064108120.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/where-investors-fleeing-chinese-property-are-putting-their-money-101643077763136.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/sports/tennis/where-is-peng-shuai-shirts-back-at-australian-open-after-backlash-101643083886889.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-tragic-story-of-twice-abandoned-teen-s-suicide-triggers-online-sympathy-101643118326446.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-claims-in-scs-inconsistent-with-int-l-law-us-101643120126458.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-claims-in-scs-inconsistent-with-int-l-law-us-101643120126458.html,China
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/health/covid19-digest-biontech-pfizer-start-trial-of-omicron-specific-vaccine-101643167974849.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/after-padma-award-gen-rawat-s-theatre-commands-mission-need-completion-101643170961294.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-criticises-us-move-to-let-diplomats-leave-over-covid-19-rules-101643197245243.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-criticises-us-move-to-let-diplomats-leave-over-covid-19-rules-101643197245243.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/why-the-india-central-asia-summit-is-important-101643207866463.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/property-stocks-sink-oaktree-seizes-assets-evergrande-update-101643258605095.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/property-stocks-sink-oaktree-seizes-assets-evergrande-update-101643258605095.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/wang-yi-urges-calm-on-ukraine-issue-in-phone-call-with-antony-blinken-101643267694721.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/ukraine-will-tensions-with-russia-dilute-the-us-focus-on-indo-pacific-china-101643346242881.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/ukraine-will-tensions-with-russia-dilute-the-us-focus-on-indo-pacific-china-101643346242881.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-allows-un-rights-chief-to-visit-xinjiang-after-winter-olympics-conclude-101643359649129.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/ht-insight/international-affairs/chinas-military-civil-fusion-strategy-the-us-response-implications-for-india-101643358157188.html,Huawei-TikTok
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-to-help-pakistan-build-space-centre-satellites-101643376783649.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/un-rights-chief-welcome-to-visit-xinjiang-only-for-cooperation-china-101643377804087.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/un-rights-chief-welcome-to-visit-xinjiang-only-for-cooperation-china-101643377804087.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-philippines-sign-375-million-brahmos-missile-deal-101643392444656.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-plans-megaconstellation-of-13-000-satellites-claims-report-101643421318766.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-media-ridicules-us-f-35-accident-with-pla-naval-aviation-still-to-takeoff-101643435172543.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-media-ridicules-us-f-35-accident-with-pla-naval-aviation-still-to-takeoff-101643435172543.html,China
www.hindustantimes.com,https://www.hindustantimes.com/business/us-urges-china-to-alter-quarantine-rules-for-diplomats-101643437357824.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/ukraine-will-tensions-with-russia-dilute-the-us-focus-on-indo-pacific-china-101643568083298.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/india-news/ukraine-will-tensions-with-russia-dilute-the-us-focus-on-indo-pacific-china-101643568083298.html,China
www.hindustantimes.com,https://www.hindustantimes.com/real-estate/chinese-developer-shimao-shares-rise-nearly-5-after-more-asset-disposals-101643617081622.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-india-car-summit-a-step-in-the-right-direction-101643619870640.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/opinion/hutong-cat-india-car-summit-a-step-in-the-right-direction-101643619870640.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/new-in-northeast-kidnapping-eventually-turns-to-straying-101643642250443.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/beijing-olympics-covid-19-cases-under-control-say-organisers-101643707302860.html,China
www.hindustantimes.com,https://www.hindustantimes.com/opinion/the-fractured-diplomacy-of-countering-terrorism-101643708113005.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/opinion/indias-geopolitical-challenges-in-2022-101643735204606.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-eu-discuss-cooperation-in-joint-naval-activities-in-indopacific-101643741146288.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/major-drowning-of-chinese-soldiers-in-2020-s-galwan-clash-australian-newspaper-101643821303314.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/sports/others/beijing-winter-olympics-set-for-a-turbulent-start-101643822209808.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/sports/others/beijing-winter-olympics-set-for-a-turbulent-start-101643822209808.html,China
www.hindustantimes.com,https://www.hindustantimes.com/sports/others/beijing-winter-olympics-set-for-a-turbulent-start-101643822209808.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/sports/others/china-pick-pla-man-in-galwan-valley-clash-as-a-winter-olympics-torchbearer-101643823989560.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/top-us-senator-pans-china-for-choosing-galwan-soldier-as-olympic-torchbearer-101643850843625.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/top-us-senator-pans-china-for-choosing-galwan-soldier-as-olympic-torchbearer-101643850843625.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/putin-hails-russia-s-stabilising-role-before-meeting-with-xi-101643858623748.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/putin-hails-russia-s-stabilising-role-before-meeting-with-xi-101643858623748.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-to-skip-beijing-olympics-opening-event-as-galwan-soldier-made-torchbearer-101643888269127.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-to-skip-beijing-olympics-opening-event-as-galwan-soldier-made-torchbearer-101643888269127.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-to-stay-away-from-winter-olympics-over-china-fielding-galwan-valley-soldier-in-torch-relay-101643893326472.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/india-to-skip-ceremonies-at-olympics-over-torchbearer-101643911149672.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/us-lawmakers-applaud-india-for-diplomatic-boycott-of-beijing-olympics-terms-china-s-action-shameful-101643948461847.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/pak-pm-to-join-xi-putin-at-opening-ceremony-of-beijing-olympics-101643957054353.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/putin-arrives-in-beijing-to-meet-xi-as-tensions-rise-with-west-over-ukraine-101643957470806.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/putin-arrives-in-beijing-to-meet-xi-as-tensions-rise-with-west-over-ukraine-101643957470806.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/putin-arrives-in-beijing-to-meet-xi-as-tensions-rise-with-west-over-ukraine-101643957470806.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/isisk-blasts-taliban-for-supporting-china-on-uyghur-repression-101643957658774.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/elections/punjab-assembly-election/rajnath-slams-rahul-gandhi-over-china-pakistan-remarks-101643972416974.html,China
www.hindustantimes.com,https://www.hindustantimes.com/sports/others/beijing-2022-winter-olympics-officially-declared-open-101643992228986.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/rajnath-singh-attacks-rahul-over-remarks-on-galwan-clash-101643997677215.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/on-olympics-top-us-senators-stand-with-india-condemn-china-101643999656517.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/elections/punjab-assembly-election/punjab-polls-at-dasuya-rally-rajnath-slams-rahul-for-china-pakistan-remarks-101644003197609.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/eye-on-china-us-lawmakers-urge-biden-to-partner-india-on-global-vaccine-supply-101644026758151.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/trudeau-criticises-china-s-human-rights-record-as-olympics-begin-101644046160573.html,Huawei-TikTok
www.hindustantimes.com,https://www.hindustantimes.com/world-news/trudeau-criticises-china-s-human-rights-record-as-olympics-begin-101644046160573.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-xi-meets-more-heads-of-state-in-olympic-diplomacy-blitz-101644065427913.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/chinas-xi-meets-more-heads-of-state-in-olympic-diplomacy-blitz-101644065427913.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/osama-bin-laden-s-son-visited-afghanistan-in-oct-held-meetings-with-taliban-un-report-101644065543605.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/uttar-pradesh-polls-rahul-trusts-chinese-media-more-than-our-army-says-rajnath-101644085048002.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/russian-sends-nuclear-capable-bombers-over-belarus-amid-ukraine-tensions-101644084676114.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/tibetan-groups-in-canada-protest-china-s-human-rights-violation-101644128615315.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/tibetan-groups-in-canada-protest-china-s-human-rights-violation-101644128615315.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/tibetan-groups-in-canada-protest-china-s-human-rights-violation-101644128615315.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/world-news/xi-jinping-pakistan-pm-discuss-cooperation-areas-india-101644156037994.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-tightens-rules-in-macao-to-avoid-hong-kong-type-unrest-report-101644188408481.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/sports/tennis/chinese-tennis-player-peng-shuai-denies-making-accusation-of-sexual-assault-101644200234870.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-pakistan-review-cpec-project-101644201074374.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/imran-khan-expresses-support-to-china-on-xinjiang-hong-kong-tibet-101644206535730.html,Taiwan
www.hindustantimes.com,https://www.hindustantimes.com/world-news/imran-khan-expresses-support-to-china-on-xinjiang-hong-kong-tibet-101644206535730.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/world-news/imran-khan-expresses-support-to-china-on-xinjiang-hong-kong-tibet-101644206535730.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/imran-khan-expresses-support-to-china-on-xinjiang-hong-kong-tibet-101644206535730.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/lifestyle/travel/baise-chinese-city-of-3-6-million-locks-down-as-coronavirus-defies-travel-curbs-101644207970127.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-in-a-u-turn-tennis-star-peng-shuai-denies-sexual-assault-allegation-against-cpc-official-101644217978628.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/galwan-soldier-as-olympic-torchbearer-china-dismisses-india-s-anger-101644241800733.html,Xinjiang
www.hindustantimes.com,https://www.hindustantimes.com/india-news/sri-lanka-s-china-ties-don-t-detract-from-special-relations-with-india-gl-peiris-101644253621408.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/ties-with-beijing-ties-won-t-affect-india-relations-sri-lanka-s-gl-peiris-101644266222355.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/emergency-declared-in-ottawa-101644286182357.html,Hong Kong
www.hindustantimes.com,https://www.hindustantimes.com/sports/tennis/peng-shuai-watches-big-air-with-ioc-president-thomas-bach-at-beijing-winter-olympics-101644294966044.html,China
www.hindustantimes.com,https://www.hindustantimes.com/world-news/china-deploys-pla-cooks-doctors-to-forge-ties-with-tibetans-near-india-border-101644309786516.html,China
www.hindustantimes.com,https://www.hindustantimes.com/sports/tennis/journalist-who-spoke-to-peng-shuai-says-doubts-remain-101644334001921.html,China
www.hindustantimes.com,https://www.hindustantimes.com/india-news/australian-trade-minister-dan-tehan-to-visit-india-to-push-interim-trade-deal-101644341471352.html,Hong Kong
